layer,neuron,value
31,3,0.0010307312
31,4,-0.0020101403
31,5,0.0013024902
31,6,0.0072986484
31,7,-0.0008668983
31,8,0.0018061898
31,9,0.0011083921
31,10,-0.001687693
31,11,-0.00073281326
31,12,-0.0050031184
31,13,0.0062479447
31,14,0.0075386427
31,15,-0.009269962
31,16,0.06857742
31,17,-0.001061635
31,18,0.0010802269
31,19,-0.0014691735
31,20,-0.00659214
31,21,0.007339545
31,22,0.0038231944
31,23,0.021486148
31,24,-0.00058912754
31,25,0.0012297821
31,26,-0.002374797
31,27,-3.2087268e-05
31,28,0.000497421
31,29,-0.0010917246
31,30,0.022072257
31,31,0.00017336608
31,32,-0.0014249944
31,33,0.00041222095
31,34,0.006669464
31,35,0.0042811264
31,36,-0.006531873
31,37,-0.0015598857
31,38,-0.0015510332
31,39,0.0012453222
32,0,-0.0015918016
32,1,-0.00027965129
32,2,-0.0068948744
32,3,-0.0015224885
32,4,0.04564087
32,5,0.004180484
32,6,-0.0019880647
32,7,-0.0011175632
32,8,0.007612791
32,9,-0.009330444
32,10,0.00011170763
32,11,0.0060439203
32,12,-0.00038239302
32,13,0.03667799
32,14,-0.004737377
32,15,-0.013046474
32,16,0.00061279535
32,17,-0.0040890407
32,18,-0.010214605
32,19,0.00062193634
32,20,-0.008178329
32,21,-0.005990073
32,22,0.008547254
32,23,-0.012667017
32,24,-0.0021434044
32,25,0.013768432
32,26,-0.008262157
32,27,-0.004795903
32,28,0.0017634964
32,29,0.029709073
32,30,0.0004568386
32,31,-0.0062875366
32,32,0.0010015827
32,33,0.0082109645
32,34,0.0002028346
32,35,0.0023975528
32,36,0.020276565
32,37,0.00032889127
32,38,-0.0009646106
32,39,0.0043706703
33,0,0.013507114
33,1,0.03362301
33,2,-0.003306079
33,3,0.0011434841
33,4,0.018619537
33,5,0.0036249924
33,6,5.5580138e-05
33,7,0.008406048
33,8,0.0032857894
33,9,-0.0036891508
33,10,0.011076594
33,11,0.0068302155
33,12,0.0034139096
33,13,0.005944252
33,14,-0.0018906164
33,15,0.0043170545
33,16,0.004374685
33,17,-0.0066237734
33,18,1.1672973e-05
33,19,-0.0146333575
33,20,0.014077902
33,21,0.006508065
33,22,0.02199272
33,23,0.015779924
33,24,-0.0030993652
33,25,-0.0014943028
33,26,-0.0056248475
33,27,-0.0025929832
33,28,-0.019910622
33,29,-0.017700916
33,30,-0.0015792203
33,31,-0.009377441
33,32,-0.00019696713
33,33,-0.0017988777
33,34,0.0010038614
33,35,-0.005114925
33,36,0.0010093546
33,37,0.0019826507
33,38,-0.0008762836
33,39,-0.0012994558
34,0,0.011881714
34,1,0.0012319279
34,2,-0.0019644261
34,3,0.0016186476
34,4,0.007988692
34,5,-0.008619776
34,6,-0.00047567367
34,7,-0.020393638
34,8,-0.01639801
34,9,0.012695045
34,10,-0.004731765
34,11,0.0005676651
34,12,-0.0020492172
34,13,0.008689699
34,14,-0.033495024
34,15,-0.018444978
34,16,0.025027104
34,17,-0.007460909
34,18,0.012863807
34,19,-0.0049586855
34,20,0.009307832
34,21,-0.0076667597
34,22,0.004247604
34,23,-0.004825697
34,24,-0.0069582746
34,25,-0.038744047
34,26,-0.0060479213
34,27,0.01625185
34,28,-0.013892231
34,29,0.00084543467
34,30,0.020615464
34,31,-0.0058270623
34,32,0.004797963
34,33,0.01381689
34,34,-0.01395237
34,35,-0.004380234
34,36,-0.0017919827
34,37,-0.008778062
34,38,0.015394258
34,39,-0.0046359682
35,0,-0.04954216
35,1,-0.0006316757
35,2,0.030554848
35,3,0.007830811
35,4,0.018397218
35,5,0.011857474
35,6,0.0021780396
35,7,-0.047781486
35,8,0.00092594145
35,9,0.0003921509
35,10,0.038195267
35,11,0.02419101
35,12,-0.0012727928
35,13,-0.0036981725
35,14,0.002373935
35,15,-0.020471506
35,16,-0.0008146286
35,17,-0.0040476606
35,18,0.048302688
35,19,0.11936584
35,20,0.10383991
35,21,-0.00085222244
35,22,0.007717056
35,23,-0.0045628403
35,24,-0.007599139
35,25,-0.021136932
35,26,0.014635134
35,27,0.0032927513
35,28,-0.011201477
35,29,0.021512127
35,30,0.029869538
35,31,-0.03939579
35,32,0.0108170295
35,33,0.012773609
35,34,-0.012241287
35,35,-0.0009301086
35,36,0.043747175
35,37,-0.0278294
35,38,0.063681945
35,39,0.0034973144
36,0,0.012090449
36,1,0.010821943
36,2,-0.012356968
36,3,0.015387407
36,4,-0.006209676
36,5,0.01053128
36,6,-0.0057635023
36,7,0.051028956
36,8,0.040582847
36,9,0.016789626
36,10,-0.011266441
36,11,0.007237854
36,12,-0.042674292
36,13,0.011488018
36,14,-0.01814351
36,15,0.012126713
36,16,0.032632753
36,17,-0.0012676716
36,18,0.015036468
36,19,-0.00080021383
36,20,0.0024237966
36,21,0.0075237844
36,22,0.018891029
36,23,0.0024260473
36,24,0.0002803087
36,25,-0.00068317296
36,26,0.00679554
36,27,0.022478791
36,28,-0.0040948866
36,29,-0.016277924
36,30,0.05120865
36,31,0.0033230423
36,32,-0.011198851
36,33,0.0036299897
36,34,-0.0031471062
36,35,-0.0016543483
36,36,0.02066511
36,37,0.015174484
36,38,-0.0047364044
36,39,0.019447327
37,0,0.0006720924
37,1,0.0034169005
37,2,-0.0012470722
37,3,0.013645668
37,4,-0.009623709
37,5,0.0023010254
37,6,0.032532424
37,7,0.040099945
37,8,0.00604476
37,9,-0.009360581
37,10,-0.027392045
37,11,-0.0016080856
37,12,-0.013397677
37,13,0.03963997
37,14,0.03919341
37,15,-0.0027754593
37,16,-0.012084351
37,17,0.01097415
37,18,-0.026117802
37,19,0.0062863734
37,20,-0.0072453306
37,21,0.0117616085
37,22,0.005301399
37,23,0.041375656
37,24,-0.0120177455
37,25,-0.021484494
37,26,0.018788261
37,27,0.11131042
37,28,0.0376387
37,29,0.0027664506
37,30,0.006626778
37,31,0.030530052
37,32,-0.0269952
37,33,0.022521771
37,34,-0.027583618
37,35,0.023888493
37,36,0.01268446
37,37,-0.027851563
37,38,0.016021833
37,39,-0.009575749
38,0,0.01897419
38,1,0.2630899
38,2,-0.024107208
38,3,0.0056675337
38,4,-0.01155941
38,5,0.009321327
38,6,-0.010950928
38,7,0.039064713
38,8,0.004243069
38,9,0.014822502
38,10,0.0043722535
38,11,0.002162461
38,12,-0.017887382
38,13,0.0010453904
38,14,0.011498546
38,15,0.048490144
38,16,-0.015863
38,17,0.0185186
38,18,-7.062435e-05
38,19,0.0057128905
38,20,0.016454162
38,21,0.02588112
38,22,0.08396042
38,23,-0.08995388
38,24,0.024275303
38,25,0.010094872
38,26,0.004815645
38,27,-0.012564545
38,28,0.006573688
38,29,-0.0049529267
38,30,0.002596245
38,31,0.004939842
38,32,0.0104545215
38,33,0.005482273
38,34,0.06908964
38,35,-0.004571218
38,36,0.013510304
38,37,-0.05364319
38,38,0.03349737
38,39,0.010300589
39,0,0.0038926697
39,1,-0.00033764838
39,2,-0.036215056
39,3,-0.03423256
39,4,0.00046266557
39,5,-0.0009885407
39,6,0.0115608405
39,7,0.016968574
39,8,0.01453598
39,9,-0.01445817
39,10,0.007778568
39,11,0.012779618
39,12,0.013514233
39,13,-0.006941452
39,14,0.0056058313
39,15,0.020210877
39,16,0.048349153
39,17,-0.063877605
39,18,0.08993698
39,19,0.001143322
39,20,-0.014474697
39,21,-0.03128582
39,22,0.0003653127
39,23,0.00858022
39,24,0.058496017
39,25,0.06739838
39,26,0.040802535
39,27,-0.029751206
39,28,0.029950256
39,29,0.013549699
39,30,0.0069675706
39,31,-0.0026396536
39,32,-0.011716881
39,33,0.06993031
39,34,-0.0029365635
39,35,0.105542906
39,36,0.39997923
39,37,0.06341568
39,38,0.08979736
39,39,-0.26441374
40,0,0.021840058
40,1,0.05788429
40,2,-0.01460453
40,3,0.01479866
40,4,-0.0403269
40,5,0.051273726
40,6,0.0049253465
40,7,0.007866049
40,8,0.13500595
40,9,0.38885438
40,10,0.005317993
40,11,-0.015190773
40,12,0.103693545
40,13,0.0046917535
40,14,0.119197614
40,15,0.13343354
40,16,-0.004181366
40,17,0.03428823
40,18,-0.013598022
40,19,-0.0060620117
40,20,0.015911179
40,21,-0.011958132
40,22,-0.04381386
40,23,0.05307846
40,24,-0.01619402
40,25,0.022089943
40,26,0.031758804
40,27,0.0029967118
40,28,0.006535692
40,29,-0.011676674
40,30,-0.025740586
40,31,0.0021046018
40,32,0.008923492
40,33,0.025310364
40,34,-0.018709403
40,35,0.07021904
40,36,0.11092453
40,37,0.010418396
40,38,0.0739801
40,39,-0.01115209
41,0,0.16653046
41,1,0.16962849
41,2,0.31339356
41,3,-0.016431618
41,4,0.03672411
41,5,0.6203137
41,6,0.033718873
41,7,0.041919675
41,8,0.05463791
41,9,-0.046131287
41,10,-0.16339783
41,11,0.0604762
41,12,-0.004529743
41,13,0.09465027
41,14,-0.05978203
41,15,-0.0014691162
41,16,-0.006584034
41,17,-0.022742882
41,18,-0.05031727
41,19,-0.011876716
41,20,-0.010717392
41,21,0.066243
41,22,0.15395689
41,23,0.061000444
41,24,0.06448425
41,25,0.02133131
41,26,-0.03458725
41,27,0.23031577
41,28,0.04231041
41,29,0.026953697
41,30,-0.069503024
41,31,-0.020992603
41,32,0.07672486
41,33,0.03806618
41,34,0.09163147
41,35,-0.01589422
41,36,0.026104469
41,37,-0.092512816
41,38,0.044577066
41,39,-0.033861436
42,0,0.013369961
42,1,-0.004405594
42,2,-0.02215103
42,3,0.12451496
42,4,0.0062575913
42,5,0.011339626
42,6,0.058964387
42,7,0.016966477
42,8,0.034774933
42,9,0.021879578
42,10,-9.454727e-05
42,11,-0.19733578
42,12,0.31942582
42,13,0.07777115
42,14,-0.02879589
42,15,0.057022247
42,16,-0.038909115
42,17,-0.008872242
42,18,0.17253815
42,19,0.012698059
42,20,0.12650314
42,21,-0.031089287
42,22,0.30423722
42,23,0.008883476
42,24,0.13433716
42,25,-0.006703949
42,26,0.0057964707
42,27,0.048683282
42,28,-0.03490407
42,29,0.056002494
42,30,-0.00786521
42,31,0.07376419
42,32,0.028021354
42,33,-0.013249893
42,34,0.011001663
42,35,0.024820117
42,36,0.0160814
42,37,-0.017222634
42,38,0.0043478394
42,39,-0.013433304
43,0,-0.035669252
43,1,0.06433823
43,2,0.035405293
43,3,-0.016500244
43,4,-0.030952035
43,5,0.76805174
43,6,-0.091785125
43,7,-0.021464996
43,8,0.8469214
43,9,-0.03787981
43,10,-0.0008538437
43,11,-0.0205365
43,12,0.25197753
43,13,-0.025087986
43,14,0.04460243
43,15,-0.0064990236
43,16,0.016174812
43,17,0.09683508
43,18,-0.050408743
43,19,-0.07221695
43,20,0.0005990052
43,21,0.011955643
43,22,-0.052659836
43,23,-0.0030309772
43,24,0.006200161
43,25,-0.029699417
43,26,0.009876423
43,27,-0.07720652
43,28,-0.033763427
43,29,0.1565683
43,30,0.3323639
43,31,0.013528833
43,32,-0.0019783592
43,33,-0.012821503
43,34,-0.006610489
43,35,0.04736069
43,36,0.040470026
43,37,-0.06457775
43,38,0.10715488
43,39,0.21066925
44,0,0.017998047
44,1,-0.11759704
44,2,0.048182756
44,3,0.014242172
44,4,-0.00915741
44,5,-0.0063173296
44,6,0.0294841
44,7,0.048261967
44,8,-0.0046411897
44,9,-0.08808098
44,10,0.0046228506
44,11,-0.052645873
44,12,0.29988372
44,13,0.0021730775
44,14,0.0167099
44,15,-0.034143325
44,16,-0.037191924
44,17,0.08000176
44,18,1.1872705
44,19,0.04887409
44,20,-0.04478073
44,21,-0.05963745
44,22,0.0060235644
44,23,0.02525568
44,24,0.26624408
44,25,0.03457649
44,26,0.4410547
44,27,-0.008091659
44,28,-0.00042660712
44,29,-0.0016894579
44,30,1.204779
44,31,0.058864594
44,32,0.024397278
44,33,-0.009537049
44,34,0.6683826
44,35,-0.008750972
44,36,0.023304652
44,37,0.018435411
44,38,-0.00080093386
44,39,0.043561783
45,0,0.29269287
45,1,0.01861434
45,2,0.0017648912
45,3,-0.010875683
45,4,-0.0048779533
45,5,0.12396576
45,6,-0.0032123744
45,7,-0.0019744146
45,8,0.008236823
45,9,-0.020305615
45,10,0.010352555
45,11,-0.012946381
45,12,0.3073688
45,13,-0.0028551484
45,14,-0.6113965
45,15,0.0042723846
45,16,0.014530807
45,17,0.5072681
45,18,0.087160684
45,19,-0.4772174
45,20,0.020442199
45,21,0.0061413767
45,22,0.010513122
45,23,0.010316867
45,24,0.013190499
45,25,-0.3402128
45,26,0.023778992
45,27,0.024197835
45,28,0.033927385
45,29,0.03710205
45,30,-0.022035941
45,31,0.08911941
45,32,1.1941358
45,33,-0.2774378
45,34,0.0026392448
45,35,0.081146695
45,36,-0.109810024
45,37,-0.0065930937
45,38,0.22567077
45,39,0.03594635
46,0,-0.38459474
46,1,0.029916152
46,2,0.67263186
46,3,0.08041909
46,4,-0.0030789184
46,5,0.00657496
46,6,0.15775378
46,7,0.00818676
46,8,0.0026977158
46,9,0.005242176
46,10,0.024587478
46,11,-0.12348511
46,12,-0.0051128007
46,13,0.44243622
46,14,-0.13720016
46,15,0.00029775142
46,16,-0.033843096
46,17,0.04039993
46,18,0.006793289
46,19,0.0056265257
46,20,-0.0033717537
46,21,0.013099441
46,22,0.068444125
46,23,-0.00051240507
46,24,0.01079114
46,25,-0.015653687
46,26,0.07686829
46,27,-0.035258178
46,28,0.0022162937
46,29,0.0054277414
46,30,0.0024973296
46,31,-0.06882202
46,32,0.009805632
46,33,0.16262764
46,34,0.011009607
46,35,-0.02240181
46,36,-0.023070222
46,37,-0.010375023
46,38,-0.011348868
46,39,0.019380637
47,0,0.9650073
47,1,0.9314209
47,2,0.013145352
47,3,0.57618624
47,4,0.011325913
47,5,-0.23981202
47,6,0.0008849239
47,7,0.7731885
47,8,-0.014997902
47,9,0.07845993
47,10,0.0022828984
47,11,0.020435523
47,12,-0.015154839
47,13,-0.005644226
47,14,0.014149334
47,15,0.025205383
47,16,0.04795662
47,17,0.008009224
47,18,0.017513657
47,19,-0.012452288
47,20,-5.2782893e-06
47,21,0.0083830645
47,22,-0.01586647
47,23,-0.0005041337
47,24,0.03616707
47,25,-0.0028202438
47,26,-0.009559021
47,27,-0.006657481
47,28,0.0008969116
47,29,-0.005972004
47,30,0.021873645
47,31,0.0047428887
47,32,0.12088867
47,33,0.04697357
47,34,0.11377018
47,35,-0.008485756
47,36,0.014630928
47,37,-0.01626321
47,38,0.0035680009
47,39,-0.028976822
48,0,1.0832031
48,1,0.0063013504
48,2,-0.0020517302
48,3,2.8056054
48,4,0.00052948954
48,5,0.026999054
48,6,-0.028258495
48,7,0.007648296
48,8,-0.13782196
48,9,0.035748538
48,10,-0.025511513
48,11,-0.01996973
48,12,0.0008270264
48,13,0.12869701
48,14,-0.00036232304
48,15,-0.0010531902
48,16,0.026817322
48,17,0.0973864
48,18,0.08205693
48,19,-0.007848358
48,20,-0.017885018
48,21,-0.0022084045
48,22,-0.0009316826
48,23,0.0033107758
48,24,0.000913322
48,25,0.0065808175
48,26,-0.00034793853
48,27,0.061193198
48,28,0.00566519
48,29,0.0019529628
48,30,-0.013970566
48,31,-0.011484747
48,32,0.00665409
48,33,0.2642407
48,34,0.10525818
48,35,-0.0135814855
48,36,-0.0012227631
48,37,0.029370727
48,38,0.00028354555
48,39,0.47203705
49,0,-0.0046967124
49,1,-0.0022504092
49,2,0.00018639088
49,3,0.02557068
49,4,0.043805048
49,5,0.17246658
49,6,0.01253952
49,7,-0.006467743
49,8,-0.016686859
49,9,-0.0010464012
49,10,0.0009093952
49,11,0.0008633423
49,12,-0.0070329476
49,13,-0.002741356
49,14,0.039753493
49,15,0.019459315
49,16,0.0019881057
49,17,-0.0050668074
49,18,-0.005177994
49,19,0.0118918605
49,20,0.02613243
49,21,0.013145585
49,22,-0.028617095
49,23,0.08913742
49,24,-0.00828027
49,25,-0.023483897
49,26,0.027117739
49,27,-0.0027074718
49,28,1.2070705
49,29,-0.0023469352
49,30,-0.0019138205
49,31,0.0002807808
49,32,-0.028960457
49,33,0.013992332
49,34,0.035250627
49,35,0.0028472138
49,36,-0.046765383
49,37,-0.0035979748
49,38,-0.0004219055
49,39,-0.008403688
50,0,0.0021411986
50,1,-0.18776031
50,2,0.041246872
50,3,0.49401397
50,4,-0.08525406
50,5,-0.49523437
50,6,0.015285475
50,7,0.0006739807
50,8,-0.00084225176
50,9,-0.002033596
50,10,0.0020697163
50,11,-0.0073864604
50,12,0.010514316
50,13,0.0009141159
50,14,0.0015883392
50,15,0.0023442365
50,16,-0.026605988
50,17,-0.0064346883
50,18,0.0021368742
50,19,0.5862302
50,20,0.0033547974
50,21,-0.018375855
50,22,0.00041365623
50,23,0.010066147
50,24,-0.0044679926
50,25,0.0022306966
50,26,0.010822334
50,27,-0.014169028
50,28,-0.007981244
50,29,0.00047851563
50,30,0.002779007
50,31,-0.0008730936
50,32,0.0037008272
50,33,-0.006460247
50,34,0.009876948
50,35,0.011961479
50,36,0.03408539
50,37,0.0025982666
50,38,-0.008057604
50,39,0.0035040665
51,0,-0.03514099
51,1,-0.004622481
51,2,-0.014569168
51,3,-0.0012613892
51,4,0.005090723
51,5,0.06472207
51,6,0.028380852
51,7,0.23573273
51,8,0.011579723
51,9,0.017274838
51,10,-0.013846347
51,11,-0.006439352
51,12,-0.026606407
51,13,-0.10261444
51,14,0.00010830313
51,15,-0.032830965
51,16,-0.0064351354
51,17,0.0027794074
51,18,0.018659363
51,19,0.0069591524
51,20,0.00014327139
51,21,0.0026266861
51,22,0.011753616
51,23,0.0053997994
51,24,0.025287457
51,25,-0.00279665
51,26,0.0040046503
51,27,-0.0038889337
51,28,-0.0022406215
51,29,-0.010469825
51,30,-0.007221527
51,31,0.0009900666
51,32,0.008423333
51,33,-0.0003450203
51,34,0.0008334732
51,35,0.002352371
51,36,0.00136343
51,37,0.14089797
51,38,0.010049168
51,39,0.0034097058
52,0,-0.0020817472
52,1,-3.7999154e-05
52,2,0.0019354081
52,3,0.0019880892
52,4,-0.021495437
52,5,0.0072056674
52,6,-0.008310299
52,7,0.0005994844
52,8,0.00055078504
52,9,0.0035259486
52,10,-0.00020193397
52,11,-0.0148904035
52,12,-0.004552841
52,13,-0.009787142
52,14,0.024894848
52,15,-0.10953095
52,16,-0.18596527
52,17,-0.0053538275
52,18,0.6784668
52,19,0.106005706
52,20,-0.014153309
52,21,0.0029692554
52,22,0.0069950675
52,23,-0.00081326487
52,24,0.0037546945
52,25,0.00795734
52,26,-0.0013708686
52,27,-0.0023050117
52,28,0.0009118795
52,29,0.00035579622
52,30,0.039135512
52,31,0.0002841413
52,32,-0.00094864843
52,33,0.0028848315
52,34,-0.034641877
52,35,0.0028650952
52,36,0.0052035307
52,37,-0.0021038437
52,38,0.008781569
52,39,0.0054296493
53,0,0.055296287
53,1,0.005880089
53,2,-0.002042122
53,3,0.0006151295
53,4,-0.0066226195
53,5,-0.0002712822
53,6,0.0071940613
53,7,0.0026288605
53,8,-0.013689185
53,9,0.0045269583
53,10,0.0048846626
53,11,-0.005242586
53,12,0.00048728465
53,13,-0.01016407
53,14,0.00038866996
53,15,0.0032460976
53,16,-8.6717606e-05
53,17,-0.0049570324
53,18,0.0115386965
53,19,-0.008337707
53,20,-0.021950645
53,21,-0.0027485215
53,22,-0.18108825
53,23,-0.0072263717
53,24,0.75763184
53,25,-0.0046602488
53,26,0.0021852732
53,27,0.031868666
53,28,0.0021294355
53,29,-0.0028583526
53,30,0.00022180557
53,31,-0.007037468
53,32,0.0073031615
53,33,-0.0058020735
53,34,0.0013747909
53,35,-5.2757263e-05
53,36,0.004492693
53,37,0.007860315
53,38,-0.0078055547
53,39,-0.0070505715
54,0,0.011782055
54,1,0.000996437
54,2,0.0013095062
54,3,-0.022434063
54,4,-0.0022249268
54,5,0.013045063
54,6,0.0015924263
54,7,-0.052266236
54,8,-0.00045433044
54,9,-0.00075801613
54,10,-0.008605204
54,11,0.0056457426
54,12,-0.001221695
54,13,0.0018634939
54,14,-0.00036754608
54,15,0.00092688086
54,16,0.021149091
54,17,0.004661696
54,18,0.0076445383
54,19,-0.00027300834
54,20,-0.0050143264
54,21,0.0036765384
54,22,0.0048525427
54,23,-0.00069820404
54,24,-0.007208815
54,25,0.0013249165
54,26,0.0013225984
54,27,-0.005686047
54,28,-0.008155193
54,29,-0.0080492785
54,30,0.012804175
54,31,-0.003826009
54,32,0.003699684
54,33,0.018889638
54,34,-0.012690544
54,35,0.00413192
54,36,0.00053937675
54,37,0.016803876
54,38,0.0038348364
54,39,-0.0031988907
55,0,0.00037995816
55,1,1.7642975e-07
55,2,0.0035760212
55,3,0.0051965443
55,4,-0.0023796558
55,5,0.01850174
55,6,0.0040485556
55,7,0.019221062
55,8,-0.007108955
55,9,0.003779039
55,10,0.0041262913
55,11,0.00038491248
55,12,-0.0021431209
55,13,0.0012741851
55,14,-0.0018981266
55,15,-0.0101105785
55,16,-0.0043703844
55,17,0.0011370897
55,18,0.00013107568
55,19,-0.0029486155
55,20,-0.007808609
55,21,0.002824478
55,22,0.002937088
55,23,-0.008278876
55,24,0.0065701776
55,25,0.034217507
55,26,-0.003520775
55,27,-0.0035336304
55,28,-0.0018939781
55,29,-0.017205501
55,30,-0.004584837
55,31,0.00042031647
55,32,0.094141655
55,33,-0.010210609
55,34,-0.006236477
55,35,-0.011845985
55,36,0.005543642
55,37,-0.035807535
55,38,-0.008411178
55,39,0.0010450471
56,0,-0.017475666
56,1,0.002888832
56,2,-0.0031167883
56,3,-0.0042426013
56,4,3.9100646e-06
56,5,-0.0019342613
56,6,-0.00019604684
56,7,0.80208987
56,8,0.0043367147
56,9,0.011352558
56,10,-0.0046919156
56,11,0.0048838137
56,12,0.0012695885
56,13,-0.01879736
56,14,0.002244054
56,15,0.0009052372
56,16,-0.0015085387
56,17,-0.00050178525
56,18,-0.0012036323
56,19,0.023683758
56,20,0.0060951994
56,21,0.006275183
56,22,-0.04753629
56,23,0.001527958
56,24,-0.0050146105
56,25,-0.00016499519
56,26,-0.07763542
56,27,-0.009570065
56,28,0.0014900875
56,29,0.0004702997
56,30,-0.00080814364
56,31,-0.0096521685
56,32,-0.0086668385
56,33,0.00057982025
56,34,-0.0053487895
56,35,0.0076571656
56,36,0.0063396837
56,37,-0.001793437
56,38,-0.0034448982
56,39,-0.0023178863
57,0,-0.001365782
57,1,0.0009906387
57,2,0.007967567
57,3,0.003238995
57,4,-0.006059743
57,5,-0.0022881317
57,6,-0.0032006644
57,7,0.006494622
57,8,0.000114606024
57,9,-0.010991535
57,10,-0.0011058938
57,11,-0.010920973
57,12,-0.039958037
57,13,-0.013921643
57,14,0.21814941
57,15,0.0073921965
57,16,-0.015272102
57,17,4.976988e-05
57,18,-0.039141882
57,19,-0.0023027586
57,20,-0.018277379
57,21,-0.0005427408
57,22,0.024803257
57,23,0.00051258446
57,24,2.6669502e-05
57,25,-0.02189805
57,26,-0.0034893297
57,27,-1.5408992e-05
57,28,-0.041462902
57,29,-0.0020966006
57,30,-0.0033891923
57,31,-0.0011173987
57,32,0.01309763
57,33,0.0016972352
57,34,-0.0067002773
57,35,0.024750099
57,36,-0.0039587975
57,37,0.29141176
57,38,0.008655968
57,39,9.281397e-05
58,0,0.012370186
58,1,0.007075715
58,2,0.0018264401
58,3,-0.0006082869
58,4,-0.0143398475
58,5,-0.004671993
58,6,-0.002178605
58,7,0.010221767
58,8,0.00031054497
58,9,0.037736826
58,10,-0.004368391
58,11,-0.013087244
58,12,-0.0034380483
58,13,-0.005554466
58,14,0.0014133358
58,15,0.085628055
58,16,0.002305336
58,17,-0.003017025
58,18,-0.0021956845
58,19,-0.0018828723
58,20,-0.00089681626
58,21,0.004286785
58,22,-0.0002866435
58,23,0.0058795796
58,24,0.0032218553
58,25,0.017419009
58,26,0.0035005426
58,27,-0.0017658925
58,28,-0.00058109104
58,29,0.013288593
58,30,0.00047504425
58,31,0.0035619217
58,32,0.0075174524
58,33,0.0035723555
58,34,0.05742075
58,35,-0.014625893
58,36,0.009018917
58,37,0.0011505127
58,38,-0.0023039246
58,39,0.0046907235
59,0,-0.0013119078
59,1,-5.6762696e-05
59,2,0.021914901
59,3,-0.0028130435
59,4,0.0201783
59,5,0.027319336
59,6,0.011762342
59,7,2.2048951e-05
59,8,-0.0026938557
59,9,-0.0016703915
59,10,-0.008242024
59,11,0.77555907
59,12,-0.110081404
59,13,0.008980494
59,14,-0.026591567
59,15,-0.0030840063
59,16,0.000992074
59,17,0.0068459464
59,18,-0.001187706
59,19,0.0021696507
59,20,-9.76944e-05
59,21,9.171769e-05
59,22,0.007967949
59,23,0.00038703083
59,24,-0.00084487913
59,25,0.006037159
59,26,7.034302e-05
59,27,-0.00072911265
59,28,-0.006200428
59,29,0.007990041
59,30,-0.0019520724
59,31,-0.0015793884
59,32,-0.023940735
59,33,-0.00024423123
59,34,0.00012668494
59,35,0.004297037
59,36,-2.0000934e-05
59,37,-0.0038819783
59,38,-0.01875206
59,39,-0.002462635
60,0,-0.002948327
60,1,0.008491461
60,2,-0.00082077144
60,3,-0.00014626027
60,4,0.0013264013
60,5,-0.036495972
60,6,-0.012614059
60,7,0.019950656
60,8,8.708715e-05
60,9,-0.0030928396
60,10,0.0014002419
60,11,0.0010538101
60,12,0.003714814
60,13,0.20607081
60,14,-0.005845766
60,15,0.00031814576
60,16,0.00057022093
60,17,-0.0047755754
60,18,-0.0036740464
60,19,-0.008094025
60,20,0.0028700484
60,21,0.0025992107
60,22,0.008544565
60,23,0.0026812935
60,24,0.00012766063
60,25,0.009629803
60,26,0.0031137841
60,27,0.0005575407
60,28,0.017507382
60,29,0.0021174718
60,30,0.0221887
60,31,-1.8132925e-05
60,32,0.0053365515
60,33,0.04176838
60,34,0.0007775211
60,35,-0.00030000685
60,36,0.017561493
60,37,-6.6616536e-05
60,38,-0.00029107733
60,39,-0.24494469
61,0,-0.027275266
61,1,0.00034090996
61,2,0.0017717266
61,3,-0.0023466635
61,4,-0.005465858
61,5,0.0051539587
61,6,0.0144690415
61,7,-0.00090581
61,8,-0.0041895676
61,9,-0.0013164043
61,10,0.00884243
61,11,0.005060134
61,12,0.0012523007
61,13,-0.0129396245
61,14,8.0081634e-05
61,15,-0.0056713964
61,16,-0.0011375904
61,17,0.011808949
61,18,-0.004934807
61,19,-0.0062646675
61,20,-0.0056026075
61,21,-0.001890831
61,22,0.008394434
61,23,0.003261032
61,24,-0.04185959
61,25,0.0008247995
61,26,-0.0011593151
61,27,0.020571794
61,28,-0.00013404846
61,29,0.0077181696
61,30,0.53563964
61,31,-0.99630857
61,32,-0.008347302
61,33,-0.011865597
61,34,-0.012848778
61,35,0.0022222518
61,36,0.0055745603
61,37,0.0008630505
61,38,-0.00062054157
61,39,-0.004536414
62,0,0.020715885
62,1,-0.048512727
62,2,0.2316977
62,3,-0.0017202663
62,4,-0.13758667
62,5,-0.0014970494
62,6,0.001737175
62,7,0.01576187
62,8,0.0028912998
62,9,0.012510833
62,10,6.577492e-05
62,11,0.01707014
62,12,0.017346973
62,13,0.011512819
62,14,-0.0014565098
62,15,-0.012924843
62,16,-0.2699585
62,17,0.0005213833
62,18,0.6954004
62,19,0.20998292
62,20,0.016719228
62,21,-0.0009663248
62,22,0.008247862
62,23,-0.0010694634
62,24,0.015864449
62,25,0.017844182
62,26,-0.0004582095
62,27,-0.003206892
62,28,0.0034339887
62,29,0.0032005692
62,30,0.0036138154
62,31,-0.037285157
62,32,-0.157198
62,33,-0.04268944
62,34,0.007155782
62,35,-0.6899951
62,36,0.59112304
62,37,0.00012744904
62,38,-0.0059175584
62,39,-0.02069561
63,0,-0.0036289978
63,1,0.042938996
63,2,0.009273252
63,3,-0.010638881
63,4,-0.48020995
63,5,0.0018001944
63,6,-0.008317428
63,7,0.029907074
63,8,0.0017443824
63,9,-0.008307915
63,10,-0.0025260735
